date,strategy,leg,ticker,action,qty,price,pnl,side
2024-09-11,yangbyungi,LONG,SOXL,MOO_SELL,2110921.414891847,28.875554389953617,1875726.74962423,
2024-09-11,yangbyungi,LONG,SOXL,STOP_BUY,2603970.0863059983,29.33801105518341,0.0,
2024-09-12,yangbyungi,LONG,SOXL,MOO_SELL,2603970.0863059983,31.734125000000002,6183748.5302949995,
2024-09-12,longbyungi,LONG,SOXL,STOP_BUY,5027742.337962865,32.242363125,0.0,
2024-09-13,longbyungi,LONG,SOXL,MOO_SELL,5027742.337962865,32.50374045753479,1200203.5267989635,
2024-09-13,longbyungi,LONG,SOXL,STOP_BUY,5082686.557279268,33.02430436486244,0.0,
2024-09-16,longbyungi,LONG,SOXL,MOO_SELL,5082686.557279268,32.01398377990723,-5250842.087196052,
2024-09-16,longbyungi,LONG,SOXL,STOP_BUY,4887901.200592106,32.52670398536682,0.0,
2024-09-17,longbyungi,LONG,SOXL,MOO_SELL,4887901.200592106,33.293346372604375,3634669.5788945258,
2024-09-18,longbyungi,LONG,SOXL,STOP_BUY,3915120.0546123735,33.04461497972488,0.0,
2024-09-19,longbyungi,LONG,SOXL,MOO_SELL,3915120.0546123735,34.662660305023195,6242062.963388577,
2024-09-19,longbyungi,LONG,SOXL,STOP_BUY,4916869.64839557,35.217800409908286,0.0,
2024-09-20,longbyungi,LONG,SOXL,MOO_SELL,4916869.64839557,34.03297423744202,-5944809.807221085,
2024-09-24,longbyungi,LONG,SOXL,STOP_BUY,6349649.352031122,35.38028145495414,0.0,
2024-09-25,longbyungi,LONG,SOXL,MOO_SELL,6349649.352031122,34.69264408493042,-4521984.658190697,
2024-09-25,longbyungi,LONG,SOXL,STOP_BUY,6256971.1513387775,35.248264395275115,0.0,
2024-09-26,longbyungi,LONG,SOXL,MOO_SELL,6256971.1513387775,40.179900762557985,30691923.330295235,
2024-09-30,longbyungi,LONG,SOXL,STOP_BUY,6166086.443539438,36.812146874999996,0.0,
2024-10-01,longbyungi,LONG,SOXL,MOO_SELL,6166086.443539438,36.5717051525116,-1640956.3568035066,
2024-10-02,longbyungi,LONG,SOXL,STOP_BUY,4844922.458640313,34.37492732545852,0.0,
2024-10-03,longbyungi,LONG,SOXL,MOO_SELL,4844922.458640313,34.05296469497681,-1675918.7200603187,
2024-10-03,longbyungi,LONG,SOXL,STOP_BUY,4121697.7791634975,34.5983402150917,0.0,
2024-10-04,longbyungi,LONG,SOXL,MOO_SELL,4121697.7791634975,37.29134637260437,10996049.852149963,
2024-10-07,longbyungi,LONG,SOXL,STOP_BUY,3464887.760994343,36.47702754055023,0.0,
2024-10-08,longbyungi,LONG,SOXL,MOO_SELL,3464887.760994343,36.40178816986084,-349076.89545336366,
2024-10-08,longbyungi,LONG,SOXL,STOP_BUY,4913758.452387347,36.98478129055023,0.0,
2024-10-09,longbyungi,LONG,SOXL,MOO_SELL,4913758.452387347,37.271355915069584,1280451.6308291852,
2024-10-09,longbyungi,LONG,SOXL,STOP_BUY,4949017.290442735,37.86827560472487,0.0,
2024-10-10,longbyungi,LONG,SOXL,MOO_SELL,4949017.290442735,37.08144847488403,-4023845.688306153,
2024-10-10,longbyungi,LONG,SOXL,STOP_BUY,4891412.211729956,37.67532670045851,0.0,
2024-10-11,longbyungi,LONG,SOXL,MOO_SELL,4891412.211729956,36.91153530502319,-3863710.8395234644,
2024-10-11,longbyungi,LONG,SOXL,STOP_BUY,4961372.294417548,37.50269228490829,0.0,
2024-10-14,longbyungi,LONG,SOXL,MOO_SELL,4961372.294417548,39.420278627395625,9380284.527929127,
2024-10-14,longbyungi,LONG,SOXL,STOP_BUY,4979345.025364534,40.051614405412664,0.0,
2024-10-15,longbyungi,LONG,SOXL,MOO_SELL,4979345.025364534,40.469756677627565,1941744.3520596325,
2024-10-15,longbyungi,LONG,SOXL,STOP,3714042.8619450014,37.8095541149614,-12389938.810777515,
2024-10-21,longbyungi,LONG,SOXL,STOP_BUY,5101375.399158232,35.38028145495414,0.0,
2024-10-22,longbyungi,LONG,SOXL,MOO_SELL,5101375.399158232,34.382801525115966,-5213080.261579931,
2024-10-22,longbyungi,LONG,SOXL,STOP_BUY,5859273.701583134,34.93345954954147,0.0,
2024-10-23,longbyungi,LONG,SOXL,MOO_SELL,5859273.701583134,34.3927948474884,-3310072.994840026,
2024-10-25,longbyungi,LONG,SOXL,STOP_BUY,5068424.896131045,35.73570753041267,0.0,
2024-10-28,longbyungi,LONG,SOXL,MOO_SELL,5068424.896131045,35.28234923744202,-2423794.849408865,
2024-10-28,longbyungi,LONG,SOXL,STOP_BUY,5143500.576677552,35.84741397522926,0.0,
2024-10-29,longbyungi,LONG,SOXL,MOO_SELL,5143500.576677552,35.44226908493042,-2212200.4609659016,
2024-10-29,longbyungi,LONG,SOXL,STOP_BUY,5200798.089465296,36.00989502027511,0.0,
2024-10-30,longbyungi,LONG,SOXL,MOO_SELL,5200798.089465296,34.952516220092775,-5628385.054310352,
2024-10-30,longbyungi,LONG,SOXL,STOP_BUY,4910719.402420393,35.51229851463317,0.0,
2024-10-31,longbyungi,LONG,SOXL,MOO_SELL,4910719.402420393,32.99349332237244,-12486889.980955273,
2024-11-01,yangbyungi,LONG,SOXL,STOP_BUY,2626577.4958728193,31.16592571733951,0.0,
2024-11-01,yangbyungi,LONG,SOXL,LOC_SELL,656644.3739682048,30.8145849237442,-244950.65922273323,loser
2024-11-04,yangbyungi,LONG,SOXL,MOO_SELL,1969933.1219046144,30.594695610046386,-1167867.6113396287,
2024-11-04,yangbyungi,LONG,SOXL,STOP_BUY,2185612.120135985,31.08468519481658,0.0,
2024-11-04,yangbyungi,LONG,SOXL,LOC_SELL,546403.0300339962,30.334825381278993,-421471.60655635595,loser
2024-11-05,yangbyungi,LONG,SOXL,MOO_SELL,1639209.0901019885,30.344820610046384,-1248036.2843103707,
2024-11-05,yangbyungi,LONG,SOXL,STOP_BUY,2001838.0705759183,30.83080831981658,0.0,
2024-11-06,yangbyungi,LONG,SOXL,MOO_SELL,2001838.0705759183,33.233375,4764663.305092879,
2024-11-07,longbyungi,LONG,SOXL,STOP_BUY,6173204.908709296,36.324703739862436,0.0,
2024-11-08,longbyungi,LONG,SOXL,MOO_SELL,6173204.908709296,35.542221372604374,-4985701.229743302,
2024-11-08,longbyungi,LONG,SOXL,STOP_BUY,6197632.936742515,36.11144809458732,0.0,
2024-11-11,longbyungi,LONG,SOXL,MOO_SELL,6197632.936742515,34.33282347488404,-11176068.233363539,
2024-11-18,yangbyungi,LONG,SOXL,STOP_BUY,4358306.084353829,27.11405102477073,0.0,
2024-11-19,yangbyungi,LONG,SOXL,MOO_SELL,4358306.084353829,27.35631583881378,972774.7271071821,
2024-11-19,yangbyungi,LONG,SOXL,STOP_BUY,3918690.5544199483,27.794441127247804,0.0,
2024-11-20,yangbyungi,LONG,SOXL,MOO_SELL,3918690.5544199483,27.3263301525116,-1909982.4911373109,
2024-11-21,yangbyungi,LONG,SOXL,STOP_BUY,3534526.3872631937,28.484984600229257,0.0,
2024-11-22,yangbyungi,LONG,SOXL,MOO_SELL,3534526.3872631937,28.235875,-950652.936568737,
2024-11-22,longbyungi,LONG,SOXL,STOP_BUY,5807567.592823434,28.688086874999996,0.0,
2024-11-25,longbyungi,LONG,SOXL,MOO_SELL,5807567.592823434,29.5652099237442,4975542.907273054,
2024-11-25,longbyungi,LONG,SOXL,STOP_BUY,5907521.753088983,30.03871177252292,0.0,
2024-11-26,longbyungi,LONG,SOXL,MOO_SELL,5907521.753088983,30.02498091506958,-205304.9889871478,
2024-11-29,longbyungi,LONG,SOXL,STOP_BUY,6848910.362162095,27.977230850229258,0.0,
2024-12-02,longbyungi,LONG,SOXL,MOO_SELL,6848910.362162095,28.545719466209412,3758035.3557148576,
2024-12-02,longbyungi,LONG,SOXL,STOP_BUY,6791880.114700757,29.00289365766048,0.0,
2024-12-03,longbyungi,LONG,SOXL,MOO_SELL,6791880.114700757,29.5652099237442,3679959.027462214,
2024-12-03,longbyungi,LONG,SOXL,STOP_BUY,8341451.45652483,30.03871177252292,0.0,
2024-12-04,longbyungi,LONG,SOXL,MOO_SELL,8341451.45652483,31.52423091506958,12211652.311009109,
2024-12-06,longbyungi,LONG,SOXL,STOP_BUY,9056681.433454905,29.652819774770734,0.0,
2024-12-09,longbyungi,LONG,SOXL,MOO_SELL,9056681.433454905,29.05546469497681,-5596150.440831125,
2024-12-09,longbyungi,LONG,SOXL,STOP_BUY,7826728.084565344,29.5208027150917,0.0,
2024-12-10,longbyungi,LONG,SOXL,MOO_SELL,7826728.084565344,29.415285305023193,-987302.9341492951,
2024-12-11,yangbyungi,LONG,SOXL,STOP_BUY,5597018.086468751,28.76932739752292,0.0,
2024-12-12,yangbyungi,LONG,SOXL,MOO_SELL,5597018.086468751,28.435775762557984,-1978956.8326288462,
2024-12-13,longbyungi,LONG,SOXL,STOP_BUY,7935779.710399337,30.840963627247806,0.0,
2024-12-16,longbyungi,LONG,SOXL,MOO_SELL,7935779.710399337,31.104440838813783,1918842.3303278983,
2024-12-16,longbyungi,LONG,SOXL,STOP_BUY,7334306.199944742,31.602594252247805,0.0,
2024-12-17,longbyungi,LONG,SOXL,MOO_SELL,7334306.199944742,31.5642099237442,-443672.0577492416,
2024-12-17,longbyungi,LONG,SOXL,STOP_BUY,6678752.215264111,32.06972677252292,0.0,
2024-12-18,longbyungi,LONG,SOXL,MOO_SELL,6678752.215264111,31.764110686302185,-2190349.7470350266,
2024-12-18,longbyungi,LONG,SOXL,STOP,2622140.4950764775,29.676157222148415,-6865691.976071626,
2024-12-20,yangbyungi,LONG,SOXL,STOP_BUY,3766605.0592579083,26.2204033400917,0.0,
2024-12-23,yangbyungi,LONG,SOXL,MOO_SELL,3766605.0592579083,27.87605438995362,6164867.62379469,
2024-12-23,yangbyungi,LONG,SOXL,STOP_BUY,4354235.053226101,28.32250355518341,0.0,
2024-12-24,yangbyungi,LONG,SOXL,MOO_SELL,4354235.053226101,30.2448702287674,8281180.7161061615,
2024-12-26,longbyungi,LONG,SOXL,STOP_BUY,7756556.73563997,30.363673862614633,0.0,
2024-12-27,longbyungi,LONG,SOXL,MOO_SELL,7756556.73563997,29.96500954246521,-3256042.4171806276,
2024-12-30,longbyungi,LONG,SOXL,STOP_BUY,6867509.571891537,28.677931567568773,0.0,
2024-12-31,longbyungi,LONG,SOXL,MOO_SELL,6867509.571891537,28.185900762557985,-3515705.78256464,
2025-01-02,yangbyungi,LONG,SOXL,STOP_BUY,3901738.5504708574,28.566225122752186,0.0,
2025-01-02,yangbyungi,LONG,SOXL,LOC_SELL,975434.6376177144,27.6561650762558,-906898.5350479856,loser
2025-01-03,yangbyungi,LONG,SOXL,MOO_SELL,2926303.912853143,28.305839694976807,-820215.6271818876,
2025-01-03,yangbyungi,LONG,SOXL,STOP_BUY,4834110.720189405,28.759172090091703,0.0,
2025-01-06,yangbyungi,LONG,SOXL,MOO_SELL,4834110.720189405,31.794094466209412,14568698.375082493,
2025-01-06,longbyungi,LONG,SOXL,STOP_BUY,6847609.8871659655,32.30329303266048,0.0,
2025-01-07,longbyungi,LONG,SOXL,MOO_SELL,6847609.8871659655,33.55321469497681,8401140.047352731,
2025-01-13,longbyungi,LONG,SOXL,STOP_BUY,4606563.5349052865,26.850018842339512,0.0,
2025-01-14,longbyungi,LONG,SOXL,MOO_SELL,4606563.5349052865,28.455764313697813,7307799.173313841,
2025-01-14,yangbyungi,LONG,SOXL,STOP_BUY,2776406.307314943,28.91149782770633,0.0,
2025-01-14,yangbyungi,LONG,SOXL,LOC_SELL,694101.5768287358,28.105940838813783,-572989.9391455352,loser
2025-01-15,yangbyungi,LONG,SOXL,MOO_SELL,2082304.7304862072,29.635174618721013,1464246.4007266536,
2025-01-17,longbyungi,LONG,SOXL,STOP_BUY,5796546.6169239385,32.52670398536682,0.0,
2025-01-21,longbyungi,LONG,SOXL,MOO_SELL,5796546.6169239385,33.313336830139164,4426178.252079815,
2025-01-21,longbyungi,LONG,SOXL,STOP_BUY,5997327.712375251,33.84686683444976,0.0,
2025-01-22,longbyungi,LONG,SOXL,MOO_SELL,5997327.712375251,34.67265362739563,4808687.111231178,
2025-01-22,longbyungi,LONG,SOXL,STOP_BUY,7301155.461205399,35.22795378041267,0.0,
2025-01-23,longbyungi,LONG,SOXL,MOO_SELL,7301155.461205399,33.42327862739563,-13351645.51129651,
2025-01-23,longbyungi,LONG,SOXL,STOP_BUY,5819390.574981125,33.95856940541267,0.0,
2025-01-24,longbyungi,LONG,SOXL,MOO_SELL,5819390.574981125,34.92252862739563,5469359.106633484,
2025-01-27,longbyungi,LONG,SOXL,STOP,4908820.045705327,25.828901400286462,-11186745.0428015,
2025-01-30,yangbyungi,LONG,SOXL,STOP_BUY,4359302.731364603,26.992189272522918,0.0,
2025-01-31,yangbyungi,LONG,SOXL,MOO_SELL,4359302.731364603,27.61618416118622,2636863.571494743,
2025-01-31,yangbyungi,LONG,SOXL,STOP_BUY,3953287.5260888613,28.058471372752187,0.0,
2025-01-31,yangbyungi,LONG,SOXL,LOC_SELL,988321.8815222153,27.00649045753479,-1058743.424791839,loser
2025-02-03,yangbyungi,LONG,SOXL,MOO_SELL,2964965.644566646,24.787599237442016,-9752863.883298352,
2025-02-04,longbyungi,LONG,SOXL,STOP_BUY,6376215.098540742,25.732960204954143,0.0,
2025-02-05,longbyungi,LONG,SOXL,MOO_SELL,6376215.098540742,26.076955152511598,2077762.8708428442,
2025-02-05,longbyungi,LONG,SOXL,STOP_BUY,6810111.2628300525,26.494590829954145,0.0,
2025-02-06,longbyungi,LONG,SOXL,MOO_SELL,6810111.2628300525,27.1564150762558,4379217.491898477,
2025-02-06,longbyungi,LONG,SOXL,STOP_BUY,6759780.557107556,27.591338852477072,0.0,
2025-02-07,longbyungi,LONG,SOXL,MOO_SELL,6759780.557107556,27.856065838813784,1658312.0343195796,
2025-02-10,longbyungi,LONG,SOXL,STOP_BUY,8410838.397981169,27.33746197747707,0.0,
2025-02-11,longbyungi,LONG,SOXL,MOO_SELL,8410838.397981169,26.666660305023196,-5800981.444975048,
2025-02-11,longbyungi,LONG,SOXL,STOP_BUY,8201567.174749905,27.09374040990829,0.0,
2025-02-12,longbyungi,LONG,SOXL,MOO_SELL,8201567.174749905,26.166910305023194,-7754346.6464089155,
2025-02-12,longbyungi,LONG,SOXL,STOP_BUY,7463279.344259842,26.58598665990829,0.0,
2025-02-13,longbyungi,LONG,SOXL,MOO_SELL,7463279.344259842,27.476254771232608,6503101.042677879,
2025-02-13,longbyungi,LONG,SOXL,STOP_BUY,8406306.062815493,27.916300942568775,0.0,
2025-02-14,longbyungi,LONG,SOXL,MOO_SELL,8406306.062815493,28.475754771232605,4537023.003817558,
2025-02-18,longbyungi,LONG,SOXL,STOP_BUY,7914661.129457424,29.652819774770734,0.0,
2025-02-19,longbyungi,LONG,SOXL,MOO_SELL,7914661.129457424,30.17490553379059,3966401.202970475,
2025-02-19,longbyungi,LONG,SOXL,STOP_BUY,7805330.408454528,30.658171967339513,0.0,
2025-02-20,longbyungi,LONG,SOXL,MOO_SELL,7805330.408454528,32.043971372604375,10645328.40680173,
2025-02-20,longbyungi,LONG,SOXL,STOP_BUY,7438351.548216134,32.55717184458732,0.0,
2025-02-21,longbyungi,LONG,SOXL,MOO_SELL,7438351.548216134,31.894044847488406,-5100365.5081477165,
2025-02-26,yangbyungi,LONG,SOXL,STOP_BUY,3763725.563852078,26.393039692568774,0.0,
2025-02-26,yangbyungi,LONG,SOXL,LOC_SELL,940931.3909630195,26.276855915069582,-126666.5287172459,loser
2025-02-27,yangbyungi,LONG,SOXL,MOO_SELL,2822794.1728890585,26.766610686302187,1001993.4613082558,
2025-02-28,yangbyungi,LONG,SOXL,STOP_BUY,3408934.6914483053,22.138062725229258,0.0,
2025-03-03,yangbyungi,LONG,SOXL,MOO_SELL,3408934.6914483053,23.708139313697814,5297588.202650696,
2025-03-04,yangbyungi,LONG,SOXL,STOP_BUY,2864509.032823755,20.59449279729366,0.0,
2025-03-05,yangbyungi,LONG,SOXL,MOO_SELL,2864509.032823755,21.239375000000003,1805329.1724954396,
2025-03-05,yangbyungi,LONG,SOXL,STOP_BUY,3188971.466271588,21.579534374999998,0.0,
2025-03-06,yangbyungi,LONG,SOXL,MOO_SELL,3188971.466271588,19.70014408493042,-6039395.9098807275,
2025-03-07,yangbyungi,LONG,SOXL,STOP_BUY,3025838.8780113184,19.802396249999997,0.0,
2025-03-10,yangbyungi,LONG,SOXL,MOO_SELL,3025838.8780113184,19.330330152511596,-1469839.2145044357,
2025-03-11,yangbyungi,LONG,SOXL,STOP_BUY,2102477.277628546,18.32990960022926,0.0,
2025-03-11,yangbyungi,LONG,SOXL,LOC_SELL,525619.3194071365,17.401294847488405,-494671.2083042674,loser
2025-03-12,yangbyungi,LONG,SOXL,MOO_SELL,1576857.9582214095,18.53073091506958,296323.29046684876,
2025-03-13,yangbyungi,LONG,SOXL,STOP_BUY,2584001.541410797,18.665026997752186,0.0,
2025-03-13,yangbyungi,LONG,SOXL,LOC_SELL,646000.3853526992,18.0809551525116,-385618.90861931257,loser
2025-03-14,yangbyungi,LONG,SOXL,MOO_SELL,1938001.1560580977,19.050469466209414,721405.5129520297,
2025-03-17,yangbyungi,LONG,SOXL,STOP_BUY,3675607.897128021,19.812551557431224,0.0,
2025-03-18,yangbyungi,LONG,SOXL,MOO_SELL,3675607.897128021,20.17990553379059,1298800.3696593344,
2025-03-19,yangbyungi,LONG,SOXL,STOP_BUY,3732698.8773365794,20.19844355518341,0.0,
2025-03-20,yangbyungi,LONG,SOXL,MOO_SELL,3732698.8773365794,19.600195610046384,-2285074.150687948,
2025-03-20,longbyungi,LONG,SOXL,STOP_BUY,7549984.150895871,19.91410269481658,0.0,
2025-03-21,longbyungi,LONG,SOXL,MOO_SELL,7549984.150895871,18.81058969497681,-8433835.443924785,
2025-03-21,longbyungi,LONG,SOXL,STOP_BUY,7841128.725079878,19.1118508400917,0.0,
2025-03-24,longbyungi,LONG,SOXL,MOO_SELL,7841128.725079878,20.469759542465212,10538909.356462419,
2025-03-24,longbyungi,LONG,SOXL,STOP_BUY,8248946.831978379,20.797593135137557,0.0,
2025-03-25,longbyungi,LONG,SOXL,MOO_SELL,8248946.831978379,20.8195849237442,61254.83376964927,
2025-03-28,yangbyungi,LONG,SOXL,STOP_BUY,3458187.684668475,17.598744897522923,0.0,
2025-03-28,yangbyungi,LONG,SOXL,LOC_SELL,864546.9211671187,16.021985686302187,-1373355.6661725529,loser
2025-03-31,yangbyungi,LONG,SOXL,MOO_SELL,2593640.7635013564,15.062464694976809,-6607848.726589605,
2025-04-01,yangbyungi,LONG,SOXL,STOP_BUY,3868804.8140887083,15.973932510137555,0.0,
2025-04-01,yangbyungi,LONG,SOXL,LOC_SELL,967201.2035221771,15.942024809360506,-41665.369909029454,loser
2025-04-02,yangbyungi,LONG,SOXL,MOO_SELL,2901603.6105665313,15.18240458059311,-2328341.467298493,
2025-04-02,yangbyungi,LONG,SOXL,STOP_BUY,3313345.970019016,15.425558498876093,0.0,
2025-04-03,yangbyungi,LONG,SOXL,MOO_SELL,3313345.970019016,13.803095419406892,-5409677.130798146,
2025-04-09,yangbyungi,LONG,SOXL,STOP_BUY,3092921.173275151,8.611503135137557,0.0,
2025-04-10,yangbyungi,LONG,SOXL,MOO_SELL,3092921.173275151,10.914540076255797,7101974.338651855,
2025-04-11,yangbyungi,LONG,SOXL,STOP_BUY,4079069.2125378693,9.494995512385369,0.0,
2025-04-14,yangbyungi,LONG,SOXL,MOO_SELL,4079069.2125378693,11.144424618721008,6698669.117790058,
2025-04-15,yangbyungi,LONG,SOXL,STOP_BUY,5742756.844863133,10.764379887385369,0.0,
2025-04-15,yangbyungi,LONG,SOXL,LOC_SELL,1435689.2112157831,10.594700381278994,-254339.7866674699,loser
2025-04-16,yangbyungi,LONG,SOXL,MOO_SELL,4307067.63364735,9.125435114383698,-7089029.357582666,
2025-04-22,yangbyungi,LONG,SOXL,STOP_BUY,4157296.919560478,9.098947238738536,0.0,
2025-04-23,yangbyungi,LONG,SOXL,MOO_SELL,4157296.919560478,10.574709923744203,6106557.4323650375,
2025-04-25,yangbyungi,LONG,SOXL,STOP_BUY,6319335.6146199405,11.810352341215609,0.0,
2025-04-28,yangbyungi,LONG,SOXL,MOO_SELL,6319335.6146199405,12.153919847488403,2118114.980863631,
2025-04-28,yangbyungi,LONG,SOXL,STOP_BUY,6013722.439381564,12.34857104504585,0.0,
2025-04-28,yangbyungi,LONG,SOXL,LOC_SELL,1503430.609845391,12.283854961872102,-110257.74053145573,loser
2025-04-29,yangbyungi,LONG,SOXL,MOO_SELL,4510291.8295361735,11.804095419406892,-2493871.416676633,
2025-04-29,yangbyungi,LONG,SOXL,STOP_BUY,6384630.202651958,11.993144001123904,0.0,
2025-04-29,yangbyungi,LONG,SOXL,LOC_SELL,1596157.5506629895,11.854069656848909,-235306.93326789513,loser
2025-04-30,yangbyungi,LONG,SOXL,MOO_SELL,4788472.651988968,10.984504771232606,-4868351.113021396,
2025-05-01,yangbyungi,LONG,SOXL,STOP_BUY,5801993.923742166,12.734464011261462,0.0,
2025-05-01,yangbyungi,LONG,SOXL,LOC_SELL,1450498.4809355414,12.093950381278994,-941668.7993842289,loser
2025-05-02,yangbyungi,LONG,SOXL,MOO_SELL,4351495.442806624,12.883555343151093,609753.4082136452,
2025-05-05,longbyungi,LONG,SOXL,STOP_BUY,11697102.312386064,13.13051228490829,0.0,
2025-05-06,longbyungi,LONG,SOXL,MOO_SELL,11697102.312386064,12.323834923744204,-9539997.362880051,
2025-05-06,longbyungi,LONG,SOXL,STOP_BUY,11311555.189806653,12.521207397522927,0.0,
2025-05-07,longbyungi,LONG,SOXL,MOO_SELL,11311555.189806653,12.603694656848909,833588.585642457,
2025-05-07,yangbyungi,LONG,SOXL,STOP_BUY,6998755.178820126,12.805549226353167,0.0,
2025-05-08,yangbyungi,LONG,SOXL,MOO_SELL,6998755.178820126,13.833080152511597,7126184.354986459,
2025-05-08,yangbyungi,LONG,SOXL,STOP_BUY,6856142.533480764,14.054623954954145,0.0,
2025-05-08,yangbyungi,LONG,SOXL,LOC_SELL,1714035.633370191,13.653169847488405,-704728.896423921,loser
2025-05-09,yangbyungi,LONG,SOXL,MOO_SELL,5142106.9001105735,14.2028950381279,711569.6456866264,
2025-05-09,longbyungi,LONG,SOXL,STOP_BUY,11424402.289390193,14.430361613738533,0.0,
2025-05-12,longbyungi,LONG,SOXL,MOO_SELL,11424402.289390193,16.881554389953614,27878210.390621036,
2025-05-12,longbyungi,LONG,SOXL,STOP_BUY,12594754.927665612,17.151921055183408,0.0,
2025-05-13,longbyungi,LONG,SOXL,MOO_SELL,12594754.927665612,17.351320610046386,2359292.570640564,
2025-05-13,longbyungi,LONG,SOXL,STOP_BUY,12463553.224262914,17.62921081981659,0.0,
2025-05-14,longbyungi,LONG,SOXL,MOO_SELL,12463553.224262914,18.96051431369781,16433158.658303827,
2025-05-14,longbyungi,LONG,SOXL,STOP_BUY,11756102.639134198,19.26417657770633,0.0,
2025-05-15,longbyungi,LONG,SOXL,MOO_SELL,11756102.639134198,18.310839694976806,-11362133.754829586,
2025-05-15,longbyungi,LONG,SOXL,STOP_BUY,12267441.851877777,18.604097090091702,0.0,
2025-05-16,longbyungi,LONG,SOXL,MOO_SELL,12267441.851877777,18.520735686302185,-1182030.5282495618,
2025-05-19,longbyungi,LONG,SOXL,STOP_BUY,12831780.020812558,17.41595323761463,0.0,
2025-05-20,longbyungi,LONG,SOXL,MOO_SELL,12831780.020812558,17.611190838813783,2347934.7377375066,
2025-05-20,longbyungi,LONG,SOXL,STOP_BUY,11753733.283851808,17.893243002247807,0.0,
2025-05-21,longbyungi,LONG,SOXL,MOO_SELL,11753733.283851808,17.551219466209414,-4165865.0847804844,
2025-05-21,longbyungi,LONG,SOXL,STOP_BUY,9168793.98508028,17.83231115766048,0.0,
2025-05-22,longbyungi,LONG,SOXL,MOO_SELL,9168793.98508028,16.961514313697815,-8095812.961346716,
2025-05-22,longbyungi,LONG,SOXL,STOP_BUY,9709664.228607856,17.233161577706333,0.0,
2025-05-23,longbyungi,LONG,SOXL,MOO_SELL,9709664.228607856,15.2023950381279,-19828289.65333119,
2025-05-23,longbyungi,LONG,SOXL,STOP_BUY,8734361.228354972,15.445869113738535,0.0,
2025-05-27,longbyungi,LONG,SOXL,MOO_SELL,8734361.228354972,16.731629771232605,11131930.57122019,
2025-05-27,longbyungi,LONG,SOXL,STOP_BUY,11031652.526871704,16.99959531756878,0.0,
2025-05-28,longbyungi,LONG,SOXL,MOO_SELL,11031652.526871704,17.421285305023194,4519035.697513938,
2025-06-02,longbyungi,LONG,SOXL,STOP_BUY,12926932.375640575,16.309049907660484,0.0,
2025-06-03,longbyungi,LONG,SOXL,MOO_SELL,12926932.375640575,16.921535305023195,7767207.978028536,
2025-06-03,longbyungi,LONG,SOXL,STOP_BUY,13058968.750811938,17.192542284908292,0.0,
2025-06-04,longbyungi,LONG,SOXL,MOO_SELL,13058968.750811938,18.670660305023194,19138779.28001842,
2025-06-04,longbyungi,LONG,SOXL,STOP_BUY,12633868.62376756,18.96968040990829,0.0,
2025-06-05,longbyungi,LONG,SOXL,MOO_SELL,12633868.62376756,19.480254771232605,6280509.403250605,
2025-06-05,longbyungi,LONG,SOXL,STOP_BUY,11761897.50125752,19.792240942568775,0.0,
2025-06-06,longbyungi,LONG,SOXL,MOO_SELL,11761897.50125752,19.390299618721013,-4888894.011689395,
2025-06-06,longbyungi,LONG,SOXL,STOP_BUY,12829059.044751769,19.700845112614633,0.0,
2025-06-09,longbyungi,LONG,SOXL,MOO_SELL,12829059.044751769,19.70014408493042,-185910.69144567847,
2025-06-09,longbyungi,LONG,SOXL,STOP_BUY,12333265.847530246,20.015651895275113,0.0,
2025-06-10,longbyungi,LONG,SOXL,MOO_SELL,12333265.847530246,20.829580152511596,9862079.29040724,
2025-06-10,longbyungi,LONG,SOXL,STOP_BUY,12166318.93556767,21.163176454954147,0.0,
2025-06-11,longbyungi,LONG,SOXL,MOO_SELL,12166318.93556767,22.348820610046385,14239641.64310813,
2025-06-12,longbyungi,LONG,SOXL,STOP_BUY,11704485.73383077,21.569379067568775,0.0,
2025-06-13,longbyungi,LONG,SOXL,MOO_SELL,11704485.73383077,20.30983969497681,-14913821.769193381,
2025-06-13,longbyungi,LONG,SOXL,STOP_BUY,10137934.819716247,20.635112090091702,0.0,
2025-06-16,longbyungi,LONG,SOXL,MOO_SELL,10137934.819716247,20.8195849237442,1723080.8078732789,
2025-06-16,longbyungi,LONG,SOXL,STOP_BUY,10830063.247490691,21.153021147522917,0.0,
2025-06-17,longbyungi,LONG,SOXL,MOO_SELL,10830063.247490691,21.599195610046383,4670044.424535036,
2025-06-17,longbyungi,LONG,SOXL,STOP_BUY,7296458.244210649,21.945117694816584,0.0,
2025-06-18,longbyungi,LONG,SOXL,MOO_SELL,7296458.244210649,21.70913931369781,-1833288.9165751934,
2025-06-18,longbyungi,LONG,SOXL,STOP_BUY,8422120.819755027,22.05682220270633,0.0,
2025-06-20,longbyungi,LONG,SOXL,MOO_SELL,8422120.819755027,22.12892938995362,477047.23452055454,
2025-06-23,longbyungi,LONG,SOXL,STOP_BUY,10365338.31213865,21.50844915990829,0.0,
2025-06-24,longbyungi,LONG,SOXL,MOO_SELL,10365338.31213865,22.648669847488403,11658576.960176826,
2025-06-24,longbyungi,LONG,SOXL,STOP_BUY,11367501.327305522,23.011399795045847,0.0,
2025-06-25,longbyungi,LONG,SOXL,MOO_SELL,11367501.327305522,24.38779961872101,15457643.160743296,
2025-06-27,longbyungi,LONG,SOXL,STOP_BUY,11424724.718778929,25.60094314527511,0.0,
